Trimmed_mean,Median,Skew,SD,Max,Left_mean,Left_SD,Left_median,Left_skew,Right_mean,Right_SD,Right_median,Right_skew,image_id
0.01257065054220391,0.008729318622499649,3.7354995196309337,0.06545673596598117,1.07316553592682,0.033193432030801405,0.06213529642299583,0.0086857825517654,3.290011079343667,0.6253243486086527,0.09337332873327012,0.602085053920746,2.195109608806784,337
0.4410972799311977,0.432789579033852,-0.08181126571258808,0.23544593560870783,0.972113907337189,0.2726253093220476,0.14631032485796294,0.30188444256782554,-0.596140149802975,0.6652816908572314,0.11355211628091631,0.6546391546726225,0.2880924136830119,338
0.0036350799708833722,0.004192937863990651,-0.48033637987676464,0.04288543485417728,0.317475587129593,-0.019312118866328207,0.03309502761634245,-0.0103082433342934,-2.2945524783689732,0.04275356691337425,0.026808938142884934,0.0353051424026489,2.347105608896725,339
5.507368781959914e-12,5.51142399947413e-12,9.278881143523888,1.5723373440935473e-11,4.2136386046998103e-10,7.997543285869073e-12,1.2941706589918735e-11,5.5034132633024994e-12,6.5816360285481315,2.698027603800471e-10,4.110536151230015e-11,2.6402605102227e-10,1.0549162771121774,340
0.01281882597312542,0.0089887203648686,3.4020685098940318,0.06469351238220984,1.10512447357178,0.03396343980261587,0.06317291951567622,0.0089703816920518,3.156238610311374,0.6340774482694167,0.12156996292343285,0.587444365024567,2.6356397030626146,341
-1.3632595831687393e-10,0.0,-1.016333610213347,2.035926421020936e-09,1.47781182846529e-08,-3.0573138255130675e-09,2.14169823925537e-09,-2.55865406639799e-09,-1.821996639038392,3.5676058060657146e-10,1.181264842882933e-09,0.0,3.8849550491580684,342
-1.68246492388017e-10,0.0,-1.5209026229438665,2.285876094279981e-09,1.34277051699883e-08,-5.871533907209683e-09,2.37707606978377e-09,-5.172468675596065e-09,-1.584829081992487,5.63683423243976e-12,1.3866205572040004e-09,0.0,1.461102180063111,343
-0.19676996828113175,-0.2488667219877245,-0.23539728280119404,5.057045248414828,15.3034648895264,-7.324689251563022,2.9731710560909734,-6.50927829742432,-1.165471193034698,1.5917841893738214,3.5773234400928176,1.16446590423584,0.7351136537164371,344
0.6289407400653357,0.5616608262062075,-0.009995904271674292,11.071348981126725,48.3480339050293,-5.312089632099404,7.813266469790775,-3.16180634498596,-1.3537406909632643,11.76741575209458,7.011855928828151,9.78821277618408,1.641352229761374,345
0.0053520301991936674,0.00448464346118265,-0.18140586449403479,0.05534547388658044,0.494039535522461,-0.0026483773045465194,0.045838926485489824,0.00180149840889495,-1.8954645775145633,0.11758392532783857,0.05101045589787958,0.103001806885004,3.4447943900059026,346
0.6411763159105549,0.660261482000351,-0.36193354114080334,10.393074518110824,38.2324485778809,-12.224524171841994,7.529950491243664,-9.494081497192385,-1.6544864925474536,4.844608892031536,7.025903024616046,3.4120558500289953,1.2129222450809016,347
0.39529926512421587,0.39764802157878854,0.059784688064172364,0.19268274615933334,0.968308866024017,0.29848788540090804,0.13329604138883275,0.329147011041641,-0.679677322922047,0.6173588423900371,0.10409196872393531,0.59291934967041,0.7275711102029806,348
2.6510146194187545e-09,1.1193008186971552e-09,6.772058792816293,3.887621990287809e-08,6.94107598064875e-07,1.2240838100773444e-08,3.2125611147235003e-08,1.10852116375071e-09,5.021616087726588,4.6100238234688246e-07,9.379801767848276e-08,4.21408827833147e-07,0.8924846154021236,349
0.45382305948604146,0.423632934689522,0.054847137045227604,0.2782801777482991,0.998370110988617,0.24854371828979907,0.14749585838492243,0.269851446151733,-0.31326462154097007,0.7365790884062713,0.12498513098163914,0.752807915210724,-0.16999512672299122,350
5.588273928024483e-09,4.337123105102595e-09,2.984240105868531,2.8307234222470797e-08,2.55719044162106e-07,1.3473774463913645e-08,2.337268118367351e-08,4.1525229921290946e-09,2.5679806522361286,1.5445814682854946e-07,2.3825668456023273e-08,1.47184977095094e-07,1.3112004112996047,351
0.0035411592079931447,0.00480041140690445,-1.305419874298193,0.08051571225798093,0.542518734931946,-0.2064080758692338,0.06123083191536775,-0.1927153542637825,-1.790976936595708,0.008975139111584882,0.052440710891399976,0.00884269364178175,0.4178727735053436,352
0.34913218991468137,0.2089361771941185,0.3594366030884349,0.4285081264177202,1.0,0.07148727656851993,0.13104506869499177,0.0001004046353045,1.8534197002794035,0.8956946669623032,0.14963016253149897,0.997759222984314,-1.2506681573223943,353
2.6961195809892232e-11,5.5173051457385594e-12,10.876457600975867,9.158891841130331e-10,2.72930282818606e-08,2.2072163054776467e-10,7.557281749522126e-10,5.4803895796484695e-12,7.633111291506199,1.7625646341972686e-08,3.589143847462615e-09,1.61227493578053e-08,1.2372592405175704,354
0.3183753091484511,0.1481288745999335,0.4383999153181289,0.4274023342052984,1.0,0.06675792404926234,0.1271234034580244,9.71379158727359e-05,1.9439697967385876,0.8979740159964338,0.14733733311115654,0.9982422292232515,-1.275461457246628,355
2.7483407549048386e-11,1.9644055262654797e-12,18.772151439902817,8.877017702400971e-09,5.14647410909674e-07,1.4351806733523447e-09,7.718180651249859e-09,1.962511967171235e-12,11.979804055657207,3.5613839344250653e-07,8.478784720927914e-08,3.209091801181785e-07,0.8309920403418095,356
1.5613039601323383e-06,1.153856089786135e-06,10.238186912531141,0.00020136332304478423,0.0085033234208822,4.068027582917188e-05,0.00019011353117947709,1.15220279894857e-06,8.11182248304339,0.005812326911836815,0.0012319904233159496,0.005469249561429,1.19591611671892,357
1.4393667351821102e-11,1.2947668544954749e-11,6.042945360287685,2.912560555571126e-11,5.56218682223886e-10,1.956985556613196e-11,2.3884636711262132e-11,1.2914084732140699e-11,3.570329033608152,3.6276689045537164e-10,6.342116719603354e-11,3.52555568072788e-10,0.721083931044084,358
285.42131538444005,286.5498962402345,-1.538624821458579,23.56809427330684,316.014526367188,230.75290570432233,16.59911502845277,229.85845947265648,0.12547746268123294,287.7638181339758,11.166569737673747,289.4966888427735,-0.4725066942991439,359
-0.004820445257335145,-0.0042899269610643005,-1.091934899035644,0.09303545182541854,0.648059904575348,-0.12458287864705071,0.08784910392129075,-0.09335457533597945,-1.4430973278102346,0.027085341573676952,0.050253782247213614,0.014238128438592,2.0164960112522685,360
1.3962202251709902e-06,1.204085208428295e-06,3.093146504934907,2.0192557154137805e-06,2.48189699050272e-05,1.9697106385452815e-06,1.8230259207517237e-06,1.199760674808205e-06,2.458107017547972,1.5645289369620683e-05,2.5598862970930152e-06,1.48531144077424e-05,0.8013375025070127,361
-0.818104660605093,-1.46854215860367,0.24392411661431376,26.80041977898251,71.9961853027344,-21.159260341909228,12.970971822922394,-20.060853958129897,-0.35869911499090396,23.886923320427613,16.088766530777818,21.654838562011697,0.5732445073953172,362
47.90493506794274,47.00024795532225,1.3933525149091297,21.975428544098012,174.916961669922,47.174578326467774,15.577698391135963,45.5744667053223,0.22702136991556715,108.03655790955526,19.016641700475336,102.338890075684,0.8415152876522782,363
2.907695879625275e-10,2.720074582240885e-10,3.2107010866925827,8.082089671046074e-10,9.659910205073171e-09,5.145230893516582e-10,7.242546238867116e-10,2.700107498698755e-10,2.625164291259825,5.8753536290887855e-09,9.129455307134207e-10,5.5743671900643254e-09,1.1394231771769656,364
13.741929393764918,11.56756496429445,0.8694469335179681,15.977160244896481,71.6280975341797,11.820299623453252,10.322494867334864,8.55434417724609,0.759861929815939,46.36961728036098,6.308759226463293,46.081127166748,0.2106034615458906,365
238.95569482707108,257.697998046875,-0.34761120484635866,136.55674461158642,399.487640380859,72.86791356020734,62.78030025645001,43.096494674682646,0.8197010600805232,324.16267922440517,57.57314785629402,336.25178527831997,-0.46084828561404806,366
436.23718817838096,454.15843200683605,0.0007507817453435886,241.21277908813772,1506.0048828125,403.1607298821483,221.70824074838637,440.510223388672,-0.22030553376840067,877.7745112594155,112.28019837949226,839.313598632812,2.256939103312218,367
47.732258710746805,47.056655883789105,1.6516448396061663,18.69433515578517,154.574493408203,46.96186469108938,12.376494522103483,45.9483261108398,0.18856686093507988,101.6058462169157,17.105405228093485,98.6865386962891,0.5418820107934843,368
0.006055990894894816,0.00499441195279355,0.5688604288814152,0.00641541795883739,0.0220718421041965,0.0034405555473389525,0.0031100440367086107,0.0027109696529805,0.7318687020118828,0.01591341533088646,0.0024607789389763366,0.0162141136825085,-0.1711085747336011,369
204.2417743960415,204.79621887207048,-0.01573641533228391,9.585805300292428,238.277908325195,198.4239799597278,6.553167035547615,198.888137817383,-0.21523021348940652,214.34706721702702,4.202240236658883,213.462371826172,1.0991854656416473,370
17.188979468040092,16.02603054046635,0.7866500323567023,14.969804731883244,59.2188911437988,12.619919765387284,7.6362130987991055,12.348363399505601,0.11882749020578372,42.583628151065014,7.8409599247862625,42.584041595459,0.017514871348435865,371
190.39662809462206,195.2938385009765,-0.13582574057243774,115.76838932875593,379.471801757812,82.79638084949941,60.65707457825152,60.928718566894545,0.338537336085271,287.10417115349674,47.669491517652816,287.92390441894554,-0.16923094189250332,372
1.3078894895495367e-06,1.121319030517045e-06,2.853795381315135,1.808532066125677e-06,2.01868861040566e-05,1.8001957005975623e-06,1.6216565658791374e-06,1.11657095658302e-06,2.3385324719851943,1.2483579104698059e-05,1.9606196249502943e-06,1.17840054372209e-05,1.1327557252130502,373
3.791729446647548e-07,2.59608285091417e-07,7.615873469321016,3.425673860910931e-06,7.43869386496954e-05,1.130798627059844e-06,2.996088761173596e-06,2.58899774507881e-07,6.3496546675691246,4.669493260017832e-05,9.168919932225324e-06,4.50272673333529e-05,1.474441639562716,374
332.84383786520135,333.367156982422,-1.0102654588956366,93.25649757794098,509.277709960938,196.21515910240834,74.73695135212816,201.513381958008,-0.28441657279607807,363.8898215930464,43.62122017841526,358.863677978516,0.082896004821119,375
213.91012388497612,214.446006774902,-0.47589592663511054,5.9269723168185795,227.499923706055,207.27017278438777,3.751175321843835,207.3277587890625,-0.0960539961985626,217.5392054106805,2.341100154621328,217.66667175293,0.3996875599493902,376
1.167561844833349e-05,9.957904694601895e-06,1.9998365749651952,1.727114453007809e-05,0.0001122806788771,1.4223515487646823e-05,1.1709880995998302e-05,9.40153313422343e-06,1.7417008757964199,6.965847265034752e-05,9.3309058982269e-06,6.746079088770784e-05,0.9969781547645853,377
217.29949487677763,215.9445877075195,0.15017532513744464,44.5399444425649,328.881072998047,182.8551140416402,20.555701951956436,180.871315002441,-0.09918620625645114,260.2874811279185,23.720317182542622,261.797027587891,-0.06792075846222179,378
454.4451931270411,482.63224792480446,0.10071420566430692,249.51700949206543,1561.37463378906,420.4934709774133,224.0835561701426,464.210815429688,-0.17153474626003362,916.6337831726703,123.06860400392492,871.809631347656,1.8132757774661854,379
0.23979611085221475,0.0,0.6586214990759685,0.4644001130478157,1.0,0.01184591288634158,0.05989375365602809,0.0,5.682067981372739,0.9800941866386692,0.07763485466229084,1.0,-4.313229156947482,380
193.46412205223265,198.4459228515625,-0.14058175122355335,116.78047908957082,383.3994140625,84.28055594542556,61.110330007717835,62.14076232910155,0.337084074961297,290.4178569468063,48.17644773064499,291.45005798339855,-0.17676864166570397,381
215.57995218917054,214.05889892578148,0.22392191208995343,43.77830365484793,319.736267089844,180.8919480656801,17.70664934086855,178.265502929688,-0.2856129529090579,256.2020631965268,26.076093245243023,256.444641113281,0.00954207844441094,382
298.7588805669442,305.6199951171875,-0.371845048971092,101.30128638406579,441.612365722656,168.85461218495533,47.10933882178896,151.672958374023,0.6295146486211273,354.9126787600076,48.54015899442231,358.304931640625,-0.0931558421415396,383
3.291071979151443e-12,2.004091445746705e-12,7.152068393827368,5.450267869330543e-11,9.03413455155544e-10,1.4333034911886011e-11,4.3313769317840236e-11,1.98038178737814e-12,5.751894498517857,6.066841034869008e-10,1.2019384863197783e-10,5.798265201306661e-10,0.5058089967503484,384
204.3506652921253,204.982353210449,-0.046090304364735026,9.482286687404738,237.178375244141,199.32857079745037,6.907287026537331,200.027038574219,-0.23932838650546004,215.07265546971374,3.8153765761864538,214.168899536133,1.1474186275674751,385
447.02821401607224,464.9700622558595,-0.05157156449821975,233.40200103245024,1431.61303710938,401.0517138319494,208.88163174939118,438.4595794677735,-0.25130573566238856,825.0475423403333,85.48771334170029,800.6913146972655,2.1764637021999285,386
214.62587760664525,212.85352325439447,0.2271648316626747,44.380756767766684,319.263366699219,179.31397272192302,17.778884781088138,176.9656448364255,-0.3986165519272953,255.4253114881538,26.832514611780873,256.42582702636753,0.005367517359156991,387
224.21452581594318,221.6903228759765,-0.6029798213861601,44.63620058496938,324.432952880859,177.62420991152672,33.37881261443364,193.891754150391,-0.9431530644937922,248.13816455960892,25.080498825729652,244.944381713867,0.34085686064167736,388
308.9874047903624,314.76979064941395,-0.5755694046414076,96.7523113961326,435.533142089844,174.01724463796555,53.46301377575977,190.372970581055,-0.4909609977893258,351.6098207773146,51.079545920182625,350.176696777344,-0.06643911825522077,389
13.87986126644672,11.70118856430055,0.8632313577493148,15.987474589991178,69.3631591796875,11.519742098089685,9.941907573439547,8.594175338745114,0.7441485638012174,45.57792441481859,6.715305876380868,45.18060302734375,0.22353296504121284,390
2.641554997315787e-10,1.589316664385445e-10,4.48994504012049,1.3551430712082945e-09,1.69982072861785e-08,6.18290311581298e-10,1.132336934474806e-09,1.56986028343464e-10,3.3404587849812653,1.1458428166055166e-08,2.2290725876111712e-09,1.119855808084935e-08,0.5321979336896925,391
13.70885354497131,11.79805040359495,0.9178353726575762,16.135470955774966,71.4034652709961,11.542176998807012,9.879430328010958,8.985562324523926,0.7750932786766729,46.64623169828924,6.622994059968302,46.38176155090335,0.23917461957235875,392
15.700869744994899,14.65751695632935,0.8064057993167212,14.75048906847781,56.4553184509277,11.561076396470735,7.664911589514906,10.4074459075928,0.35679398755367847,41.10309972401071,7.728221381182877,41.0297889709473,0.013976980637323406,393
2.7056581051883893e-10,2.00505556602337e-10,4.083687342573264,1.0710867836069225e-09,1.21352856652379e-08,5.40452487883215e-10,8.601124787684179e-10,1.986678530019325e-10,2.8619893577255304,8.108963454655196e-09,1.4912150067995758e-09,7.831329806862186e-09,0.5485749151566339,394
0.006094806965183448,0.0050980031955987,0.5654525046854587,0.00639656829826641,0.0218076631426811,0.0034666902315821624,0.003102046108117785,0.0028838883154094,0.6789664146067812,0.01587515235974995,0.0025033688032480125,0.0161366611719131,-0.164248265458952,395
16.55940571263324,14.907889366149899,0.7932291294526377,15.458692392866322,59.6235580444336,12.070439337556532,8.0327718625966,11.4422407150269,0.3302804717281818,43.074631414701045,7.89485535530292,42.7430419921875,0.0723510595873772,396
5.330674819599882e-08,3.8792766332562705e-08,5.6482601354555655,3.5588102948238294e-07,5.26556914337561e-06,1.3620461689653215e-07,2.7494532297209173e-07,3.83452753993652e-08,4.362065805956136,3.2572036209282993e-06,5.066713158897106e-07,3.127773538835755e-06,1.2749372722232457,397
204.301725117263,204.952667236328,-0.0507226272555581,9.406907383791692,242.319046020508,201.03970787782853,7.659364839244979,202.027145385742,-0.22499162818507942,217.01520119972344,3.1775547853252055,216.259567260742,1.1245420811187785,398
1.1855362975812837e-05,1.009523975881165e-05,1.9760969829430788,1.740594286278609e-05,0.0001097515851142,1.4422906418180263e-05,1.180565604784578e-05,9.48064734984655e-06,1.6828899430646387,6.949258065733678e-05,1.0285384134410101e-05,6.72185851726681e-05,0.8775033266051518,399
4.268547966408439e-08,3.1327971328209996e-08,7.419773556923181,2.4911906629878976e-07,5.89944556850241e-06,1.0535928707806296e-07,2.1722909485207651e-07,3.12653440914801e-08,5.58620117196729,3.6819299625236577e-06,7.303604675738082e-07,3.418450887693325e-06,1.2496688714522342,400
